"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Pathman","BOS",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,36,50,48.9130434782609,0.72,25,37,36.195652173913,0.675675675675676,12,15,14.6739130434783,0.8,0.405405405405405,0.68,0.24,0.08,20,34,33.2608695652174,0.588235294117647,12,12,11.7391304347826,1,4,4,3.91304347826087,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.648648648648649,0.27027027027027,0.0810810810810811,12,24,23.4782608695652,0.5,10,10,9.78260869565217,1,3,3,2.93478260869565,1,0.3,12,15,14.6739130434783,0.8,0.666666666666667,0.266666666666667,0.0666666666666667,7,10,9.78260869565217,0.7,4,4,3.91304347826087,1,1,1,0.978260869565217,1,2,3,2.93478260869565,0.0810810810810811,0.666666666666667,2,1,1,6,5.8695652173913,0.12,0.166666666666667,0,2,1.95652173913043,0.04,0.0540540540540541,0,11,12,11.7391304347826,0.24,0.916666666666667,0,0,NA,0,0,0,1,0,0,0,0,0,1,3,2.93478260869565,2,1,0.666666666666667,0,0,1,0.978260869565217,3,2.93478260869565,2,1,0.666666666666667,1,0,1,0.978260869565217,0,0,13,3,5,4.89130434782609,4,1,2,1.95652173913043,0,4,3.91304347826087,5,4.89130434782609,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Pickett","SRFC",1,80,1,0,1,1.125,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,26,42,47.25,0.619047619047619,26,42,47.25,0.619047619047619,21,32,36,0.65625,0.761904761904762,0.452380952380952,0.285714285714286,0.261904761904762,10,19,21.375,0.526315789473684,8,12,13.5,0.666666666666667,8,11,12.375,0.727272727272727,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.452380952380952,0.285714285714286,0.261904761904762,10,19,21.375,0.526315789473684,8,12,13.5,0.666666666666667,8,11,12.375,0.727272727272727,0.761904761904762,21,32,36,0.65625,0.4375,0.28125,0.28125,8,14,15.75,0.571428571428571,6,9,10.125,0.666666666666667,7,9,10.125,0.777777777777778,2,5,5.625,0.119047619047619,0.4,4,1,0,2,2.25,0.0476190476190476,0,0,1,1.125,0.0238095238095238,0.0238095238095238,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.125,0,1,0,0,3,4,4.5,2,2.25,0,2,0,1,0,1,1.125,3,3.375,32,0,7,7.875,0,7,1,1.125,0,0,0,3,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Poliana","HOU",1,94,1,0,2,1.91489361702128,0,0,0,2,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,36,52,49.7872340425532,0.692307692307692,31,43,41.1702127659574,0.720930232558139,19,23,22.0212765957447,0.826086956521739,0.534883720930233,0.634615384615385,0.230769230769231,0.134615384615385,20,33,31.5957446808511,0.606060606060606,9,12,11.4893617021277,0.75,7,7,6.70212765957447,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.581395348837209,0.27906976744186,0.13953488372093,16,25,23.936170212766,0.64,9,12,11.4893617021277,0.75,6,6,5.74468085106383,1,0.442307692307692,19,23,22.0212765957447,0.826086956521739,0.695652173913043,0.173913043478261,0.130434782608696,12,16,15.3191489361702,0.75,4,4,3.82978723404255,1,3,3,2.87234042553191,1,0,0,0,0,NA,0,0,1,4,3.82978723404255,0.0769230769230769,0.25,0,1,0.957446808510638,0.0192307692307692,0.0232558139534884,0,5,8,7.65957446808511,0.153846153846154,0.625,0,0,NA,0,0,0,1,0,0,0,0,0,1,3,2.87234042553191,2,1,0.666666666666667,0,0,1,0.957446808510638,2,1.91489361702128,2,0,1,3,1,4,3.82978723404255,4,3.82978723404255,11,3,11,10.531914893617,5,6,5,4.78723404255319,0,4,3.82978723404255,4,3.82978723404255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Press","CRS",1,95,1,0,3,2.84210526315789,0.666666666666667,2,0,1,0,2,0.666666666666667,0,1,0,0,1,0,0,0,0,0,0,0,1,0.947368421052632,0,0,1,0,0,0,0,21,36,34.1052631578947,0.583333333333333,21,36,34.1052631578947,0.583333333333333,15,25,23.6842105263158,0.6,0.694444444444444,0.305555555555556,0.305555555555556,0.388888888888889,4,11,10.4210526315789,0.363636363636364,5,11,10.4210526315789,0.454545454545455,12,14,13.2631578947368,0.857142857142857,1,0,0,0,1,0.947368421052632,0,0,0,0,NA,0,0,0,NA,1,0,0,0,1,0.947368421052632,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.305555555555556,0.305555555555556,0.388888888888889,4,11,10.4210526315789,0.363636363636364,5,11,10.4210526315789,0.454545454545455,12,14,13.2631578947368,0.857142857142857,0.694444444444444,15,25,23.6842105263158,0.6,0.32,0.32,0.36,4,8,7.57894736842105,0.5,3,8,7.57894736842105,0.375,8,9,8.52631578947368,0.888888888888889,0,3,2.84210526315789,0.0833333333333333,0,3,0,0,4,3.78947368421053,0.111111111111111,0,0,1,0.947368421052632,0.0277777777777778,0.0277777777777778,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,5.68421052631579,5,1,0.833333333333333,3,1,5,4.73684210526316,0,0,0,0,NA,2,0,2,1.89473684210526,3,2.84210526315789,27,3,5,4.73684210526316,1,4,1,0.947368421052632,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Pressley","ORL",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,30,28.7234042553191,0.7,20,27,25.8510638297872,0.740740740740741,8,10,9.57446808510638,0.8,0.37037037037037,0.6,0.2,0.2,9,18,17.2340425531915,0.5,6,6,5.74468085106383,1,6,6,5.74468085106383,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.592592592592593,0.185185185185185,0.222222222222222,9,16,15.3191489361702,0.5625,5,5,4.78723404255319,1,6,6,5.74468085106383,1,0.333333333333333,8,10,9.57446808510638,0.8,0.5,0.2,0.3,3,5,4.78723404255319,0.6,2,2,1.91489361702128,1,3,3,2.87234042553191,1,0,0,0,0,NA,0,0,0,5,4.78723404255319,0.166666666666667,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,3,0.333333333333333,0,0,0,0,3,0,0,0,0,NA,0,0,0,0,4,3.82978723404255,3,1,0.75,1,0,1,0.957446808510638,1,0.957446808510638,7,1,9,8.61702127659574,6,3,1,0.957446808510638,0,3,2.87234042553191,10,9.57446808510638,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Raetzman","CRS",1,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Rampone","SBFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,38,42,39.7894736842105,0.904761904761905,38,42,39.7894736842105,0.904761904761905,21,23,21.7894736842105,0.91304347826087,0.547619047619048,0.642857142857143,0.261904761904762,0.0952380952380952,24,27,25.5789473684211,0.888888888888889,10,11,10.4210526315789,0.909090909090909,4,4,3.78947368421053,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.642857142857143,0.261904761904762,0.0952380952380952,24,27,25.5789473684211,0.888888888888889,10,11,10.4210526315789,0.909090909090909,4,4,3.78947368421053,1,0.547619047619048,21,23,21.7894736842105,0.91304347826087,0.652173913043478,0.173913043478261,0.173913043478261,14,15,14.2105263157895,0.933333333333333,3,4,3.78947368421053,0.75,4,4,3.78947368421053,1,0,1,0.947368421052632,0.0238095238095238,0,1,0,2,3,2.84210526315789,0.0714285714285714,0.666666666666667,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.89473684210526,2,0,1,0,1,1,0.947368421052632,0,0,0,0,NA,0,0,0,0,0,0,8,1,8,7.57894736842105,8,0,5,4.73684210526316,0,5,4.73684210526316,3,2.84210526315789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Raso","PTFC",1,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,3,11.25,0.666666666666667,2,3,11.25,0.666666666666667,2,3,11.25,0.666666666666667,1,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,3.75,1,1,2,7.5,0.5,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,3.75,1,1,2,7.5,0.5,1,2,3,11.25,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,1,3.75,1,1,2,7.5,0.5,1,1,3.75,0.333333333333333,1,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,3.75,0,1,0,0,0,1,3.75,1,3.75,0,1,0,0,0,0,0,0,0,7,1,3,11.25,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Reed","SRFC",1,82,1,0,1,1.09756097560976,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.09756097560976,0,0,0,NA,0,0,0,0,0,50,64,70.2439024390244,0.78125,40,53,58.1707317073171,0.754716981132076,22,27,29.6341463414634,0.814814814814815,0.509433962264151,0.625,0.203125,0.171875,28,40,43.9024390243902,0.7,11,13,14.2682926829268,0.846153846153846,11,11,12.0731707317073,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.622641509433962,0.188679245283019,0.188679245283019,22,33,36.219512195122,0.666666666666667,8,10,10.9756097560976,0.8,10,10,10.9756097560976,1,0.421875,22,27,29.6341463414634,0.814814814814815,0.666666666666667,0.185185185185185,0.148148148148148,13,18,19.7560975609756,0.722222222222222,5,5,5.48780487804878,1,4,4,4.39024390243902,1,1,3,3.29268292682927,0.0566037735849057,0.333333333333333,1,2,1,3,3.29268292682927,0.046875,0.333333333333333,0,2,2.19512195121951,0.03125,0.0377358490566038,0,10,11,12.0731707317073,0.171875,0.909090909090909,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,4.39024390243902,4,0,1,3,4,7,7.68292682926829,0,0,0,0,NA,0,0,0,0,2,2.19512195121951,12,0,11,12.0731707317073,8,3,3,3.29268292682927,0,0,0,1,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Reynolds","PTFC",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,29,38,34.8979591836735,0.763157894736842,16,23,21.1224489795918,0.695652173913043,11,16,14.6938775510204,0.6875,0.695652173913043,0.815789473684211,0.0789473684210526,0.105263157894737,22,31,28.469387755102,0.709677419354839,3,3,2.75510204081633,1,4,4,3.6734693877551,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.826086956521739,0.0869565217391304,0.0869565217391304,12,19,17.4489795918367,0.631578947368421,2,2,1.83673469387755,1,2,2,1.83673469387755,1,0.421052631578947,11,16,14.6938775510204,0.6875,0.875,0.0625,0.0625,9,14,12.8571428571429,0.642857142857143,1,1,0.918367346938775,1,1,1,0.918367346938775,1,1,1,0.918367346938775,0.0434782608695652,1,1,0,1,1,0.918367346938775,0.0263157894736842,1,0,0,0,0,0,NA,13,15,13.7755102040816,0.394736842105263,0.866666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,0.918367346938775,3,2.75510204081633,1,2,0.333333333333333,2,1,3,2.75510204081633,2,1.83673469387755,14,6,4,3.6734693877551,2,2,2,1.83673469387755,0,1,0.918367346938775,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Rocarro","HOU",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,25,23.936170212766,0.88,22,25,23.936170212766,0.88,6,7,6.70212765957447,0.857142857142857,0.28,0.72,0.08,0.2,15,18,17.2340425531915,0.833333333333333,2,2,1.91489361702128,1,5,5,4.78723404255319,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.72,0.08,0.2,15,18,17.2340425531915,0.833333333333333,2,2,1.91489361702128,1,5,5,4.78723404255319,1,0.28,6,7,6.70212765957447,0.857142857142857,0.714285714285714,0,0.285714285714286,4,5,4.78723404255319,0.8,0,0,0,NA,2,2,1.91489361702128,1,0,0,0,0,NA,0,0,0,2,1.91489361702128,0.08,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,6.70212765957447,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Roccaro","HOU",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,4,8,7.65957446808511,0.5,4,8,7.65957446808511,0.5,1,2,1.91489361702128,0.5,0.25,0.875,0.125,0,3,7,6.70212765957447,0.428571428571429,1,1,0.957446808510638,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.875,0.125,0,3,7,6.70212765957447,0.428571428571429,1,1,0.957446808510638,1,0,0,0,NA,0.25,1,2,1.91489361702128,0.5,1,0,0,1,2,1.91489361702128,0.5,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,2,1.91489361702128,0.25,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,0,2,1.91489361702128,1,0.957446808510638,0,1,0,2,2,4,3.82978723404255,1,0.957446808510638,9,4,3,2.87234042553191,2,1,4,3.82978723404255,0,6,5.74468085106383,7,6.70212765957447,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Salem","BOS",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,40,49,47.9347826086957,0.816326530612245,40,49,47.9347826086957,0.816326530612245,24,29,28.3695652173913,0.827586206896552,0.591836734693878,0.551020408163265,0.306122448979592,0.142857142857143,22,27,26.4130434782609,0.814814814814815,12,15,14.6739130434783,0.8,6,7,6.84782608695652,0.857142857142857,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.551020408163265,0.306122448979592,0.142857142857143,22,27,26.4130434782609,0.814814814814815,12,15,14.6739130434783,0.8,6,7,6.84782608695652,0.857142857142857,0.591836734693878,24,29,28.3695652173913,0.827586206896552,0.517241379310345,0.344827586206897,0.137931034482759,12,15,14.6739130434783,0.8,8,10,9.78260869565217,0.8,4,4,3.91304347826087,1,0,0,0,0,NA,0,0,3,4,3.91304347826087,0.0816326530612245,0.75,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.93478260869565,3,0,1,3,0,3,2.93478260869565,3,2.93478260869565,3,0,1,4,1,5,4.89130434782609,1,0.978260869565217,15,5,17,16.6304347826087,11,6,3,2.93478260869565,0,1,0.978260869565217,1,0.978260869565217,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Sanderson","ORL",1,84,1,0,2,2.14285714285714,0,0,0,2,0,1,0.5,0,0,0,0,0,0,1,0,0,0,1.07142857142857,0,0,0,0,NA,0,0,0,0,0,28,36,38.5714285714286,0.777777777777778,27,35,37.5,0.771428571428571,15,19,20.3571428571429,0.789473684210526,0.542857142857143,0.666666666666667,0.166666666666667,0.166666666666667,18,24,25.7142857142857,0.75,4,6,6.42857142857143,0.666666666666667,6,6,6.42857142857143,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.685714285714286,0.171428571428571,0.142857142857143,18,24,25.7142857142857,0.75,4,6,6.42857142857143,0.666666666666667,5,5,5.35714285714286,1,0.527777777777778,15,19,20.3571428571429,0.789473684210526,0.684210526315789,0.105263157894737,0.210526315789474,10,13,13.9285714285714,0.769230769230769,1,2,2.14285714285714,0.5,4,4,4.28571428571429,1,1,4,4.28571428571429,0.114285714285714,0.25,1,3,1,1,1.07142857142857,0.0277777777777778,1,3,4,4.28571428571429,0.111111111111111,0.114285714285714,0.75,0,0,0,0,NA,1,1,1,0,0,0,0,NA,0,0,0,0,0,5,5.35714285714286,2,3,0.4,4,2,9,9.64285714285714,5,5.35714285714286,2,3,0.4,1,1,2,2.14285714285714,0,0,24,1,10,10.7142857142857,5,5,0,0,0,1,1.07142857142857,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
