"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Taylor","FCKC",1,92,1,0,1,0.978260869565217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,37,44,43.0434782608696,0.840909090909091,29,35,34.2391304347826,0.828571428571429,18,22,21.5217391304348,0.818181818181818,0.628571428571429,0.590909090909091,0.204545454545455,0.204545454545455,19,26,25.4347826086956,0.730769230769231,9,9,8.80434782608696,1,9,9,8.80434782608696,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.171428571428571,0.228571428571429,15,21,20.5434782608696,0.714285714285714,6,6,5.8695652173913,1,8,8,7.82608695652174,1,0.5,18,22,21.5217391304348,0.818181818181818,0.727272727272727,0.0909090909090909,0.181818181818182,12,16,15.6521739130435,0.75,2,2,1.95652173913043,1,4,4,3.91304347826087,1,1,2,1.95652173913043,0.0571428571428571,0.5,1,1,2,3,2.93478260869565,0.0681818181818182,0.666666666666667,0,0,0,0,0,NA,8,9,8.80434782608696,0.204545454545455,0.888888888888889,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.978260869565217,0,1,0,0,0,1,0.978260869565217,1,0.978260869565217,1,0,1,1,3,4,3.91304347826087,0,0,12,1,6,5.8695652173913,3,2,0,0,0,2,1.95652173913043,2,1.95652173913043,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Ubogagu","HOU",1,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,4,45,0.25,1,3,33.75,0.333333333333333,1,2,22.5,0.5,0.666666666666667,0.25,0.5,0.25,0,1,11.25,0,1,2,22.5,0.5,0,1,11.25,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,1,11.25,0,1,1,11.25,1,0,1,11.25,0,0.5,1,2,22.5,0.5,0.5,0.5,0,0,1,11.25,0,1,1,11.25,1,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,1,11.25,0.25,0.333333333333333,0,0,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,1,11.25,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,1,11.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Utsugi","SRFC",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,36,54,54,0.666666666666667,14,30,30,0.466666666666667,8,12,12,0.666666666666667,0.4,0.462962962962963,0.314814814814815,0.222222222222222,17,25,25,0.68,8,17,17,0.470588235294118,11,12,12,0.916666666666667,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.366666666666667,0.433333333333333,0.2,5,11,11,0.454545454545455,4,13,13,0.307692307692308,5,6,6,0.833333333333333,0.222222222222222,8,12,12,0.666666666666667,0.333333333333333,0.416666666666667,0.25,3,4,4,0.75,2,5,5,0.4,3,3,3,1,0,6,6,0.2,0,6,0,0,1,1,0.0185185185185185,0,0,0,0,0,0,NA,21,23,23,0.425925925925926,0.91304347826087,0,0,NA,0,0,1,1,1,0,0,0,0,1,3,3,1,2,0.333333333333333,2,2,6,6,3,3,2,1,0.666666666666667,4,2,6,6,3,3,13,5,10,10,7,3,2,2,0,4,4,3,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Verdoia","BOS",1,10,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,0,1,9,1,9,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Williams","HOU",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,30,29.3478260869565,0.7,16,22,21.5217391304348,0.727272727272727,0,0,0,NA,0,0.9,0.0666666666666667,0.0333333333333333,18,27,26.4130434782609,0.666666666666667,2,2,1.95652173913043,1,1,1,0.978260869565217,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.75,0.166666666666667,0.0833333333333333,9,9,8.80434782608696,1,2,2,1.95652173913043,1,1,1,0.978260869565217,1,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,6,13,12.7173913043478,0.433333333333333,0.461538461538462,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,0.978260869565217,1,0,0,0,0,1,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,0.333333333333333,4,2,2,0.5,6,5,1,0.833333333333333,7,0,0,0,0,5,4,1,0,0,0,1,0,1,0,0,21,30,0.7,5,6,0.833333333333333,0,1,0,4,11,0.363636363636364
"Williams","WAS",1,82,1,1,2,2.19512195121951,1,1,0,0,0,1,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,15,18,19.7560975609756,0.833333333333333,14,17,18.6585365853659,0.823529411764706,7,8,8.78048780487805,0.875,0.470588235294118,0.388888888888889,0.111111111111111,0.5,4,7,7.68292682926829,0.571428571428571,2,2,2.19512195121951,1,9,9,9.87804878048781,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.411764705882353,0.117647058823529,0.470588235294118,4,7,7.68292682926829,0.571428571428571,2,2,2.19512195121951,1,8,8,8.78048780487805,1,0.444444444444444,7,8,8.78048780487805,0.875,0.25,0.25,0.5,1,2,2.19512195121951,0.5,2,2,2.19512195121951,1,4,4,4.39024390243902,1,0,0,0,0,NA,0,0,0,0,0,0,NA,1,2,2.19512195121951,0.111111111111111,0.117647058823529,0.5,1,1,1.09756097560976,0.0555555555555556,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,8,8.78048780487805,5,3,0.625,2,3,8,8.78048780487805,7,7.68292682926829,2,5,0.285714285714286,1,2,3,3.29268292682927,1,1.09756097560976,26,2,6,6.58536585365854,3,3,1,1.09756097560976,0,4,4.39024390243902,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Williams","WNYF",1,96,1,1,3,2.8125,0.666666666666667,1,0,1,0,2,0.666666666666667,0,3,0,0,0,0,0,0,0,0,0,0,2,1.875,0,0,0,0,1,0,1,7,15,14.0625,0.466666666666667,7,15,14.0625,0.466666666666667,4,9,8.4375,0.444444444444444,0.6,0.333333333333333,0.333333333333333,0.333333333333333,1,5,4.6875,0.2,1,5,4.6875,0.2,5,5,4.6875,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,1,5,4.6875,0.2,1,5,4.6875,0.2,5,5,4.6875,1,0.6,4,9,8.4375,0.444444444444444,0.333333333333333,0.444444444444444,0.222222222222222,1,3,2.8125,0.333333333333333,1,4,3.75,0.25,2,2,1.875,1,0,4,3.75,0.266666666666667,0,4,0,0,0,0,0,NA,0,2,1.875,0.133333333333333,0.133333333333333,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.8125,1,2,0.333333333333333,2,5,9,8.4375,3,2.8125,2,1,0.666666666666667,0,1,1,0.9375,0,0,18,3,11,10.3125,7,4,0,0,0,1,0.9375,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Winters","SRFC",1,68,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,32,38,50.2941176470588,0.842105263157895,32,38,50.2941176470588,0.842105263157895,24,28,37.0588235294118,0.857142857142857,0.736842105263158,0.394736842105263,0.289473684210526,0.315789473684211,11,15,19.8529411764706,0.733333333333333,9,11,14.5588235294118,0.818181818181818,12,12,15.8823529411765,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.394736842105263,0.289473684210526,0.315789473684211,11,15,19.8529411764706,0.733333333333333,9,11,14.5588235294118,0.818181818181818,12,12,15.8823529411765,1,0.736842105263158,24,28,37.0588235294118,0.857142857142857,0.392857142857143,0.25,0.357142857142857,8,11,14.5588235294118,0.727272727272727,6,7,9.26470588235294,0.857142857142857,10,10,13.2352941176471,1,0,1,1.32352941176471,0.0263157894736842,0,0,1,0,1,1.32352941176471,0.0263157894736842,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,1,2,2.64705882352941,4,5.29411764705882,3,1,0.75,2,1,3,3.97058823529412,2,2.64705882352941,16,6,12,15.8823529411765,7,5,0,0,0,2,2.64705882352941,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Wys","WAS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,15,33,33,0.454545454545455,4,13,13,0.307692307692308,0,4,4,0,0.307692307692308,0.96969696969697,0.0303030303030303,0,14,32,32,0.4375,1,1,1,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,3,7,7,0.428571428571429,0,0,0,NA,0,0,0,NA,0.121212121212121,0,4,4,0,1,0,0,0,4,4,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,8,26,26,0.787878787878788,0.307692307692308,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,3,6,0.5,0,0,0,0,6,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.25,1,1,0,0,4,4,0,1,6,0,0,6,0,5,4,1,1,0,1,3,1,2,2,0,15,33,0.454545454545455,3,3,1,5,11,0.454545454545455,4,12,0.333333333333333
"Yanez","SRFC",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,40,40,0.75,30,40,40,0.75,22,26,26,0.846153846153846,0.65,0.4,0.25,0.35,8,16,16,0.5,9,10,10,0.9,13,14,14,0.928571428571429,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.4,0.25,0.35,8,16,16,0.5,9,10,10,0.9,13,14,14,0.928571428571429,0.65,22,26,26,0.846153846153846,0.307692307692308,0.269230769230769,0.423076923076923,5,8,8,0.625,6,7,7,0.857142857142857,11,11,11,1,1,3,3,0.075,0.333333333333333,2,1,0,0,0,0,NA,1,1,1,0.025,0.025,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,3,1,2,0.333333333333333,1,4,7,7,3,3,2,1,0.666666666666667,1,4,5,5,1,1,25,7,15,15,13,2,1,1,0,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Zadorsky","WAS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,25,25,0.88,22,25,25,0.88,12,13,13,0.923076923076923,0.52,0.56,0.28,0.16,12,14,14,0.857142857142857,6,7,7,0.857142857142857,4,4,4,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.56,0.28,0.16,12,14,14,0.857142857142857,6,7,7,0.857142857142857,4,4,4,1,0.52,12,13,13,0.923076923076923,0.384615384615385,0.384615384615385,0.230769230769231,5,5,5,1,4,5,5,0.8,3,3,3,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,1,3,3,2,1,0.666666666666667,2,2,4,4,0,0,1,1,12,12,11,1,4,4,0,1,1,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Zerboni","WNYF",1,96,1,0,2,1.875,0.5,1,0,1,0,1,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,25,39,36.5625,0.641025641025641,25,39,36.5625,0.641025641025641,12,17,15.9375,0.705882352941177,0.435897435897436,0.58974358974359,0.179487179487179,0.230769230769231,10,23,21.5625,0.434782608695652,6,7,6.5625,0.857142857142857,9,9,8.4375,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.58974358974359,0.179487179487179,0.230769230769231,10,23,21.5625,0.434782608695652,6,7,6.5625,0.857142857142857,9,9,8.4375,1,0.435897435897436,12,17,15.9375,0.705882352941177,0.588235294117647,0.117647058823529,0.294117647058824,5,10,9.375,0.5,2,2,1.875,1,5,5,4.6875,1,0,2,1.875,0.0512820512820513,0,0,2,0,1,0.9375,0.0256410256410256,0,0,1,0.9375,0.0256410256410256,0.0256410256410256,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.8125,3,0,1,4,1,5,4.6875,6,5.625,4,2,0.666666666666667,4,2,6,5.625,2,1.875,18,3,14,13.125,8,6,4,3.75,0,3,2.8125,2,1.875,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
